id	start	stop	strand	pos_1	gene	orientation	total_reads
TSS_Storz_rich.stationary_13430	4436629	4436629	-	4436629	cpdB	upstream/sense	NA
TSS_Storz_rich.stationary_13431	4436681	4436681	+	4436681	cysQ	upstream/sense	NA
TSS_Storz_rich.stationary_13432	4436759	4436759	-	4436759	cysQ	intragenic/antisense	NA
TSS_Storz_rich.stationary_13433	4436759	4436759	-	4436759	cpdB	upstream/sense	NA
TSS_Storz_rich.stationary_13434	4436811	4436811	+	4436811	cysQ	intragenic/sense	NA
TSS_Storz_rich.stationary_13435	4437551	4437551	-	4437551	cysQ	downstream/antisense	NA
TSS_Storz_rich.stationary_13436	4438381	4438381	+	4438381	ytfI	intragenic/sense	NA
TSS_Storz_rich.stationary_13437	4438529	4438529	-	4438529	ytfI	intragenic/antisense	NA
TSS_Storz_rich.stationary_13438	4438707	4438707	+	4438707	ytfJ	downstream/antisense	NA
TSS_Storz_rich.stationary_13439	4438863	4438863	-	4438863	ytfJ	intragenic/sense	NA
TSS_Storz_rich.stationary_13440	4439134	4439134	+	4439134	ytfJ	intragenic/antisense	NA
TSS_Storz_rich.stationary_13441	4439310	4439310	-	4439310	ytfJ	upstream/sense	NA
TSS_Storz_rich.stationary_13442	4439413	4439413	+	4439413	ytfK	upstream/sense	NA
TSS_Storz_rich.stationary_13443	4439436	4439436	-	4439436	ytfJ	upstream/sense	NA
TSS_Storz_rich.stationary_13444	4439511	4439511	+	4439511	ytfK	upstream/sense	NA
TSS_Storz_rich.stationary_13445	4439838	4439838	+	4439838	ytfL	downstream/antisense	NA
TSS_Storz_rich.stationary_13446	4440098	4440098	-	4440098	ytfL	intragenic/sense	NA
TSS_Storz_rich.stationary_13447	4440423	4440423	-	4440423	ytfL	intragenic/sense	NA
TSS_Storz_rich.stationary_13448	4441129	4441129	+	4441129	ytfL	intragenic/antisense	NA
TSS_Storz_rich.stationary_13449	4441211	4441211	+	4441211	ytfL	intragenic/antisense	NA
TSS_Storz_rich.stationary_13450	4441318	4441318	-	4441318	ytfL	upstream/sense	NA
TSS_Storz_rich.stationary_13451	4442073	4442073	+	4442073	msrA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13452	4442222	4442222	+	4442222	tamA	upstream/sense	NA
TSS_Storz_rich.stationary_13453	4442222	4442222	+	4442222	msrA	upstream/antisense	NA
TSS_Storz_rich.stationary_13454	4442251	4442251	+	4442251	tamA	upstream/sense	NA
TSS_Storz_rich.stationary_13455	4442251	4442251	+	4442251	msrA	upstream/antisense	NA
TSS_Storz_rich.stationary_13456	4442263	4442263	-	4442263	msrA	upstream/sense	NA
TSS_Storz_rich.stationary_13457	4442422	4442422	+	4442422	tamA	intragenic/sense	NA
TSS_Storz_rich.stationary_13458	4442494	4442494	+	4442494	tamA	intragenic/sense	NA
TSS_Storz_rich.stationary_13459	4442813	4442813	+	4442813	tamA	intragenic/sense	NA
TSS_Storz_rich.stationary_13460	4442919	4442919	-	4442919	tamA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13461	4443154	4443154	+	4443154	tamA	intragenic/sense	NA
TSS_Storz_rich.stationary_13462	4443688	4443688	-	4443688	tamA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13463	4444387	4444387	-	4444387	tamB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13464	4444559	4444559	+	4444559	tamB	intragenic/sense	NA
TSS_Storz_rich.stationary_13465	4445002	4445002	-	4445002	tamB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13466	4446351	4446351	+	4446351	tamB	intragenic/sense	NA
TSS_Storz_rich.stationary_13467	4446655	4446655	-	4446655	tamB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13468	4447195	4447195	-	4447195	tamB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13469	4447406	4447406	-	4447406	tamB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13470	4447663	4447663	+	4447663	ytfP	upstream/sense	NA
TSS_Storz_rich.stationary_13471	4447663	4447663	+	4447663	tamB	intragenic/sense	NA
TSS_Storz_rich.stationary_13472	4447816	4447816	+	4447816	tamB	intragenic/sense	NA
TSS_Storz_rich.stationary_13473	4447816	4447816	+	4447816	ytfP	upstream/sense	NA
TSS_Storz_rich.stationary_13474	4447908	4447908	-	4447908	tamB	downstream/antisense	NA
TSS_Storz_rich.stationary_13475	4447908	4447908	-	4447908	ytfP	intragenic/antisense	NA
TSS_Storz_rich.stationary_13476	4448047	4448047	-	4448047	ytfP	intragenic/antisense	NA
TSS_Storz_rich.stationary_13477	4448404	4448404	+	4448404	chpS	upstream/sense	NA
TSS_Storz_rich.stationary_13478	4448710	4448710	+	4448710	chpB	intragenic/sense	NA
TSS_Storz_rich.stationary_13479	4449915	4449915	+	4449915	ytfQ	upstream/sense	NA
TSS_Storz_rich.stationary_13480	4451366	4451366	-	4451366	ytfR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13481	4453600	4453600	+	4453600	yjfF	intragenic/sense	NA
TSS_Storz_rich.stationary_13482	4453649	4453649	+	4453649	yjfF	intragenic/sense	NA
TSS_Storz_rich.stationary_13483	4454500	4454500	+	4454500	yjfF	intragenic/sense	NA
TSS_Storz_rich.stationary_13484	4454903	4454903	+	4454903	fbp	intragenic/antisense	NA
TSS_Storz_rich.stationary_13485	4454958	4454958	+	4454958	fbp	intragenic/antisense	NA
TSS_Storz_rich.stationary_13486	4455457	4455457	-	4455457	fbp	intragenic/sense	NA
TSS_Storz_rich.stationary_13487	4455646	4455646	-	4455646	fbp	upstream/sense	NA
TSS_Storz_rich.stationary_13488	4455762	4455762	+	4455762	mpl	upstream/sense	NA
TSS_Storz_rich.stationary_13489	4455765	4455765	-	4455765	fbp	upstream/sense	NA
TSS_Storz_rich.stationary_13490	4455765	4455765	-	4455765	mpl	upstream/antisense	NA
TSS_Storz_rich.stationary_13491	4457016	4457016	+	4457016	mpl	intragenic/sense	NA
TSS_Storz_rich.stationary_13492	4457187	4457187	+	4457187	NA	NA	NA
TSS_Storz_rich.stationary_13493	4457969	4457969	-	4457969	yjgA	upstream/sense	NA
TSS_Storz_rich.stationary_13494	4457969	4457969	-	4457969	pmbA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13495	4459043	4459043	+	4459043	pmbA	intragenic/sense	NA
TSS_Storz_rich.stationary_13496	4459210	4459210	+	4459210	cybC	upstream/sense	NA
TSS_Storz_rich.stationary_13497	4459210	4459210	+	4459210	pmbA	intragenic/sense	NA
TSS_Storz_rich.stationary_13498	4459249	4459249	+	4459249	pmbA	intragenic/sense	NA
TSS_Storz_rich.stationary_13499	4459249	4459249	+	4459249	cybC	upstream/sense	NA
TSS_Storz_rich.stationary_13500	4459338	4459338	-	4459338	pmbA	downstream/antisense	NA
TSS_Storz_rich.stationary_13501	4459359	4459359	+	4459359	cybC	upstream/sense	NA
TSS_Storz_rich.stationary_13502	4459501	4459501	+	4459501	cybC	intragenic/sense	NA
TSS_Storz_rich.stationary_13503	4459792	4459792	+	4459792	cybC	intragenic/sense	NA
TSS_Storz_rich.stationary_13504	4460190	4460190	-	4460190	nrdG	intragenic/sense	NA
TSS_Storz_rich.stationary_13505	4460253	4460253	-	4460253	nrdG	intragenic/sense	NA
TSS_Storz_rich.stationary_13506	4460345	4460345	-	4460345	nrdG	intragenic/sense	NA
TSS_Storz_rich.stationary_13507	4460512	4460512	-	4460512	nrdG	upstream/sense	NA
TSS_Storz_rich.stationary_13508	4461547	4461547	-	4461547	nrdD	intragenic/sense	NA
TSS_Storz_rich.stationary_13509	4461930	4461930	-	4461930	nrdD	intragenic/sense	NA
TSS_Storz_rich.stationary_13510	4462800	4462800	-	4462800	nrdD	upstream/sense	NA
TSS_Storz_rich.stationary_13511	4462967	4462967	+	4462967	treC	downstream/antisense	NA
TSS_Storz_rich.stationary_13512	4463084	4463084	-	4463084	treC	intragenic/sense	NA
TSS_Storz_rich.stationary_13513	4463780	4463780	+	4463780	treC	intragenic/antisense	NA
TSS_Storz_rich.stationary_13514	4465598	4465598	-	4465598	treB	intragenic/sense	NA
TSS_Storz_rich.stationary_13515	4465699	4465699	-	4465699	treB	intragenic/sense	NA
TSS_Storz_rich.stationary_13516	4465872	4465872	-	4465872	treB	intragenic/sense	NA
TSS_Storz_rich.stationary_13517	4465971	4465971	+	4465971	treB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13518	4466210	4466210	-	4466210	treB	upstream/sense	NA
TSS_Storz_rich.stationary_13519	4466856	4466856	-	4466856	treR	intragenic/sense	NA
TSS_Storz_rich.stationary_13520	4466968	4466968	+	4466968	treR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13521	4467281	4467281	+	4467281	mgtL	upstream/sense	NA
TSS_Storz_rich.stationary_13522	4467281	4467281	+	4467281	treR	upstream/antisense	NA
TSS_Storz_rich.stationary_13523	4467343	4467343	-	4467343	mgtL	upstream/antisense	NA
TSS_Storz_rich.stationary_13524	4467343	4467343	-	4467343	treR	upstream/sense	NA
TSS_Storz_rich.stationary_13525	4467362	4467362	+	4467362	mgtL	upstream/sense	NA
TSS_Storz_rich.stationary_13526	4468537	4468537	-	4468537	mgtA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13527	4469231	4469231	-	4469231	mgtA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13528	4469761	4469761	+	4469761	mgtA	intragenic/sense	NA
TSS_Storz_rich.stationary_13529	4469820	4469820	+	4469820	mgtA	intragenic/sense	NA
TSS_Storz_rich.stationary_13530	4470144	4470144	+	4470144	mgtA	intragenic/sense	NA
TSS_Storz_rich.stationary_13531	4470260	4470260	-	4470260	mgtA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13532	4470347	4470347	+	4470347	NA	NA	NA
TSS_Storz_rich.stationary_13533	4470842	4470842	+	4470842	ridA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13534	4471473	4471473	+	4471473	pyrI	upstream/antisense	NA
TSS_Storz_rich.stationary_13535	4471473	4471473	+	4471473	pyrB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13536	4472380	4472380	+	4472380	pyrB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13537	4472380	4472380	+	4472380	pyrL	downstream/antisense	NA
TSS_Storz_rich.stationary_13538	4472551	4472551	-	4472551	pyrL	upstream/sense	NA
TSS_Storz_rich.stationary_13539	4472745	4472745	-	4472745	pyrL	upstream/sense	NA
TSS_Storz_rich.stationary_13540	4472978	4472978	-	4472978	yjgH	intragenic/sense	NA
TSS_Storz_rich.stationary_13541	4473320	4473320	+	4473320	bdcA	downstream/antisense	NA
TSS_Storz_rich.stationary_13542	4473409	4473409	-	4473409	yjgH	upstream/sense	NA
TSS_Storz_rich.stationary_13543	4473409	4473409	-	4473409	bdcA	intragenic/sense	NA
TSS_Storz_rich.stationary_13544	4473476	4473476	+	4473476	bdcA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13545	4473676	4473676	+	4473676	bdcA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13546	4473944	4473944	-	4473944	bdcA	intragenic/sense	NA
TSS_Storz_rich.stationary_13547	4474096	4474096	+	4474096	bdcA	upstream/antisense	NA
TSS_Storz_rich.stationary_13548	4474096	4474096	+	4474096	bdcR	upstream/sense	NA
TSS_Storz_rich.stationary_13549	4474360	4474360	-	4474360	bdcR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13550	4474376	4474376	+	4474376	bdcR	intragenic/sense	NA
TSS_Storz_rich.stationary_13551	4474512	4474512	-	4474512	bdcR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13552	4474527	4474527	+	4474527	bdcR	intragenic/sense	NA
TSS_Storz_rich.stationary_13553	4474714	4474714	+	4474714	bdcR	intragenic/sense	NA
TSS_Storz_rich.stationary_13554	4474714	4474714	+	4474714	tabA	upstream/sense	NA
TSS_Storz_rich.stationary_13555	4474768	4474768	+	4474768	tabA	upstream/sense	NA
TSS_Storz_rich.stationary_13556	4474779	4474779	+	4474779	tabA	upstream/sense	NA
TSS_Storz_rich.stationary_13557	4474933	4474933	-	4474933	tabA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13558	4475403	4475403	+	4475403	yjgL	upstream/sense	NA
TSS_Storz_rich.stationary_13559	4477160	4477160	+	4477160	yjgL	intragenic/sense	NA
TSS_Storz_rich.stationary_13560	4477336	4477336	-	4477336	argI	intragenic/sense	NA
TSS_Storz_rich.stationary_13561	4477336	4477336	-	4477336	yjgL	downstream/antisense	NA
TSS_Storz_rich.stationary_13562	4478435	4478435	-	4478435	argI	upstream/sense	NA
TSS_Storz_rich.stationary_13563	4478435	4478435	-	4478435	rraB	upstream/antisense	NA
TSS_Storz_rich.stationary_13564	4478445	4478445	+	4478445	rraB	upstream/sense	NA
TSS_Storz_rich.stationary_13565	4478700	4478700	+	4478700	rraB	intragenic/sense	NA
TSS_Storz_rich.stationary_13566	4478824	4478824	+	4478824	rraB	intragenic/sense	NA
TSS_Storz_rich.stationary_13567	4478886	4478886	-	4478886	rraB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13568	4479386	4479386	+	4479386	yjgM	intragenic/antisense	NA
TSS_Storz_rich.stationary_13569	4479531	4479531	-	4479531	yjgM	intragenic/sense	NA
TSS_Storz_rich.stationary_13570	4479569	4479569	-	4479569	yjgM	upstream/sense	NA
TSS_Storz_rich.stationary_13571	4479665	4479665	+	4479665	yjgN	upstream/sense	NA
TSS_Storz_rich.stationary_13572	4479910	4479910	+	4479910	yjgN	intragenic/sense	NA
TSS_Storz_rich.stationary_13573	4480573	4480573	+	4480573	yjgN	intragenic/sense	NA
TSS_Storz_rich.stationary_13574	4481291	4481291	+	4481291	valS	intragenic/antisense	NA
TSS_Storz_rich.stationary_13575	4481720	4481720	-	4481720	valS	intragenic/sense	NA
TSS_Storz_rich.stationary_13576	4482333	4482333	+	4482333	valS	intragenic/antisense	NA
TSS_Storz_rich.stationary_13577	4482759	4482759	-	4482759	valS	intragenic/sense	NA
TSS_Storz_rich.stationary_13578	4483662	4483662	+	4483662	valS	intragenic/antisense	NA
TSS_Storz_rich.stationary_13579	4483777	4483777	+	4483777	valS	intragenic/antisense	NA
TSS_Storz_rich.stationary_13580	4483777	4483777	+	4483777	holC	downstream/antisense	NA
TSS_Storz_rich.stationary_13581	4483927	4483927	-	4483927	valS	upstream/sense	NA
TSS_Storz_rich.stationary_13582	4483927	4483927	-	4483927	holC	intragenic/sense	NA
TSS_Storz_rich.stationary_13583	4483975	4483975	+	4483975	holC	intragenic/antisense	NA
TSS_Storz_rich.stationary_13584	4484273	4484273	-	4484273	holC	intragenic/sense	NA
TSS_Storz_rich.stationary_13585	4485369	4485369	+	4485369	pepA	intragenic/antisense	NA
TSS_Storz_rich.stationary_13586	4485954	4485954	+	4485954	lptF	upstream/sense	NA
TSS_Storz_rich.stationary_13587	4485954	4485954	+	4485954	pepA	upstream/antisense	NA
TSS_Storz_rich.stationary_13588	4486009	4486009	+	4486009	lptF	upstream/sense	NA
TSS_Storz_rich.stationary_13589	4486009	4486009	+	4486009	pepA	upstream/antisense	NA
TSS_Storz_rich.stationary_13590	4486060	4486060	+	4486060	lptF	upstream/sense	NA
TSS_Storz_rich.stationary_13591	4486110	4486110	-	4486110	pepA	upstream/sense	NA
TSS_Storz_rich.stationary_13592	4486136	4486136	-	4486136	pepA	upstream/sense	NA
TSS_Storz_rich.stationary_13593	4486136	4486136	-	4486136	lptF	upstream/antisense	NA
TSS_Storz_rich.stationary_13594	4486218	4486218	-	4486218	pepA	upstream/sense	NA
TSS_Storz_rich.stationary_13595	4486218	4486218	-	4486218	lptF	intragenic/antisense	NA
TSS_Storz_rich.stationary_13596	4486466	4486466	-	4486466	lptF	intragenic/antisense	NA
TSS_Storz_rich.stationary_13597	4486969	4486969	-	4486969	lptF	intragenic/antisense	NA
TSS_Storz_rich.stationary_13598	4487382	4487382	-	4487382	lptF	downstream/antisense	NA
TSS_Storz_rich.stationary_13599	4487382	4487382	-	4487382	lptG	intragenic/antisense	NA
TSS_Storz_rich.stationary_13600	4487422	4487422	+	4487422	lptG	intragenic/sense	NA
TSS_Storz_rich.stationary_13601	4487889	4487889	+	4487889	lptG	intragenic/sense	NA
TSS_Storz_rich.stationary_13602	4488387	4488387	-	4488387	lptG	intragenic/antisense	NA
TSS_Storz_rich.stationary_13603	4489390	4489390	+	4489390	yjgR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13604	4489593	4489593	+	4489593	yjgR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13605	4490080	4490080	+	4490080	idnR	downstream/antisense	NA
TSS_Storz_rich.stationary_13606	4490080	4490080	+	4490080	yjgR	upstream/antisense	NA
TSS_Storz_rich.stationary_13607	4490083	4490083	-	4490083	yjgR	upstream/sense	NA
TSS_Storz_rich.stationary_13608	4490126	4490126	-	4490126	yjgR	upstream/sense	NA
TSS_Storz_rich.stationary_13609	4490397	4490397	-	4490397	idnR	intragenic/sense	NA
TSS_Storz_rich.stationary_13610	4490746	4490746	-	4490746	idnR	intragenic/sense	NA
TSS_Storz_rich.stationary_13611	4490780	4490780	+	4490780	idnR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13612	4491004	4491004	+	4491004	idnR	intragenic/antisense	NA
TSS_Storz_rich.stationary_13613	4491091	4491091	-	4491091	idnR	intragenic/sense	NA
TSS_Storz_rich.stationary_13614	4491188	4491188	-	4491188	idnR	upstream/sense	NA
TSS_Storz_rich.stationary_13615	4491323	4491323	+	4491323	idnT	intragenic/antisense	NA
TSS_Storz_rich.stationary_13616	4491570	4491570	-	4491570	idnT	intragenic/sense	NA
TSS_Storz_rich.stationary_13617	4491643	4491643	-	4491643	idnT	intragenic/sense	NA
TSS_Storz_rich.stationary_13618	4491800	4491800	+	4491800	idnT	intragenic/antisense	NA
TSS_Storz_rich.stationary_13619	4491977	4491977	-	4491977	idnT	intragenic/sense	NA
TSS_Storz_rich.stationary_13620	4492152	4492152	+	4492152	idnT	intragenic/antisense	NA
TSS_Storz_rich.stationary_13621	4492484	4492484	+	4492484	idnT	intragenic/antisense	NA
TSS_Storz_rich.stationary_13622	4492513	4492513	-	4492513	idnT	intragenic/sense	NA
TSS_Storz_rich.stationary_13623	4494435	4494435	-	4494435	idnD	upstream/sense	NA
TSS_Storz_rich.stationary_13624	4494485	4494485	-	4494485	idnD	upstream/sense	NA
TSS_Storz_rich.stationary_13625	4496383	4496383	+	4496383	leuX	upstream/sense	NA
TSS_Storz_rich.stationary_13626	4496575	4496575	+	4496575	intB	upstream/sense	NA
TSS_Storz_rich.stationary_13627	4496852	4496852	+	4496852	intB	intragenic/sense	NA
TSS_Storz_rich.stationary_13628	4496944	4496944	-	4496944	intB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13629	4497213	4497213	-	4497213	intB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13630	4497282	4497282	-	4497282	intB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13631	4497342	4497342	+	4497342	intB	intragenic/sense	NA
TSS_Storz_rich.stationary_13632	4497544	4497544	-	4497544	intB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13633	4497661	4497661	-	4497661	intB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13634	4497680	4497680	+	4497680	intB	intragenic/sense	NA
TSS_Storz_rich.stationary_13635	4497686	4497686	+	4497686	intB	intragenic/sense	NA
TSS_Storz_rich.stationary_13636	4497860	4497860	+	4497860	intB	intragenic/sense	NA
TSS_Storz_rich.stationary_13637	4498068	4498068	-	4498068	NA	NA	NA
TSS_Storz_rich.stationary_13638	4498231	4498231	-	4498231	insC1	upstream/antisense	NA
TSS_Storz_rich.stationary_13639	4498244	4498244	+	4498244	insC1	upstream/sense	NA
TSS_Storz_rich.stationary_13640	4498730	4498730	-	4498730	insC1	downstream/antisense	NA
TSS_Storz_rich.stationary_13641	4498730	4498730	-	4498730	insD1	intragenic/antisense	NA
TSS_Storz_rich.stationary_13642	4498742	4498742	+	4498742	insD1	intragenic/sense	NA
TSS_Storz_rich.stationary_13643	4499384	4499384	-	4499384	insD1	intragenic/antisense	NA
TSS_Storz_rich.stationary_13644	4499569	4499569	-	4499569	insD1	downstream/antisense	NA
TSS_Storz_rich.stationary_13645	4499725	4499725	+	4499725	yjgX	intragenic/antisense	NA
TSS_Storz_rich.stationary_13646	4499938	4499938	-	4499938	yjgX	intragenic/sense	NA
TSS_Storz_rich.stationary_13647	4500145	4500145	-	4500145	yjgX	intragenic/sense	NA
TSS_Storz_rich.stationary_13648	4500299	4500299	+	4500299	yjgX	intragenic/antisense	NA
TSS_Storz_rich.stationary_13649	4500309	4500309	-	4500309	yjgX	intragenic/sense	NA
TSS_Storz_rich.stationary_13650	4500412	4500412	+	4500412	yjgX	intragenic/antisense	NA
TSS_Storz_rich.stationary_13651	4500504	4500504	-	4500504	yjgX	intragenic/sense	NA
TSS_Storz_rich.stationary_13652	4500610	4500610	+	4500610	yjgX	intragenic/antisense	NA
TSS_Storz_rich.stationary_13653	4500778	4500778	+	4500778	yjgX	intragenic/antisense	NA
TSS_Storz_rich.stationary_13654	4500896	4500896	+	4500896	NA	NA	NA
TSS_Storz_rich.stationary_13655	4501073	4501073	+	4501073	yjgZ	upstream/sense	NA
TSS_Storz_rich.stationary_13656	4501763	4501763	-	4501763	NA	NA	NA
TSS_Storz_rich.stationary_13657	4501780	4501780	-	4501780	NA	NA	NA
TSS_Storz_rich.stationary_13658	4501838	4501838	+	4501838	NA	NA	NA
TSS_Storz_rich.stationary_13659	4502037	4502037	-	4502037	NA	NA	NA
TSS_Storz_rich.stationary_13660	4502055	4502055	+	4502055	insG	downstream/antisense	NA
TSS_Storz_rich.stationary_13661	4502931	4502931	-	4502931	insG	intragenic/sense	NA
TSS_Storz_rich.stationary_13662	4503251	4503251	-	4503251	insG	intragenic/sense	NA
TSS_Storz_rich.stationary_13663	4503300	4503300	-	4503300	insG	intragenic/sense	NA
TSS_Storz_rich.stationary_13664	4503524	4503524	-	4503524	insG	upstream/sense	NA
TSS_Storz_rich.stationary_13665	4503535	4503535	-	4503535	insG	upstream/sense	NA
TSS_Storz_rich.stationary_13666	4503701	4503701	+	4503701	NA	NA	NA
TSS_Storz_rich.stationary_13667	4504030	4504030	-	4504030	yjhB	upstream/antisense	NA
TSS_Storz_rich.stationary_13668	4504170	4504170	+	4504170	yjhB	intragenic/sense	NA
TSS_Storz_rich.stationary_13669	4504232	4504232	-	4504232	yjhB	intragenic/antisense	NA
TSS_Storz_rich.stationary_13670	4505909	4505909	+	4505909	yjhC	intragenic/sense	NA
TSS_Storz_rich.stationary_13671	4506018	4506018	+	4506018	yjhC	intragenic/sense	NA
TSS_Storz_rich.stationary_13672	4506235	4506235	-	4506235	yjhC	intragenic/antisense	NA
TSS_Storz_rich.stationary_13673	4506289	4506289	+	4506289	ythA	upstream/sense	NA
TSS_Storz_rich.stationary_13674	4506289	4506289	+	4506289	yjhC	intragenic/sense	NA
